property_id,price
cb383b7a746ed55b21a8b245,733800000
4b092d4d5885cc224f6775e9,511200000
ba12305002d24055c159ed34,517400000
bd74d43d99a240ef4190ecfd,502200000
4957e0b129c5caf47b026c58,653200000
eb270972f0f69f1671a0a740,811900000
d51d3ef396efd4760c979de4,615200000
ac65d147ee69785195ef7da1,608700000
53ab42a93b6deb152951f82f,813800000
5826567e12ee3192785e36f3,772400000
ab64918f2b2b4646e87297c2,938800000
88b0d688281db2ef0a782921,8.58e+08
dcceb6a2073faf9f89f3431d,724600000
73bf75d5762e3dd30fca7b3a,755400000
a45ba5d63cd1971de19c25db,829500000
8467eedcf9a48fee0d72d95f,1032100000
6184f12f3a903658f3319290,558500000
92ab018394a5398b832d0b97,7.56e+08
e8e215437d023387c4a55515,5.92e+08
7b8a6949d55b5bb27c3c6839,791800000
33f1a7739cb556a78af083de,751600000
39c6bd862f908b7e8088f0dd,633100000
ae556ff5f318b73d3b29142d,527600000
e2fed68e0b614e65c05200b7,537900000
c62a4288a4a0336b1436132e,688100000
f23b32fa4894b6d59f73c151,696200000
4ac4fbcacef08524ccbf3623,459400000
5b5bb8156b98eb51a58e73bd,615800000
53fbed4f9680917f0615ae7e,618400000
730b528617c2841eea5addaf,552600000
13d08f7e14471fcf517c204a,475900000
da273cee807e254fc9aabb9d,723700000
b8f7bd85b61951ce83d7f57b,923200000
4954ce465ba712543bdf34fb,581600000
b7483c951d2c19de665f07b6,495700000
913cdfdd62e35472522d0a6a,699600000
be28b90a71e2922437f25110,697500000
b71857f1cc385219f114035c,675500000
a72041a40ca87928c695b2f8,699600000
65a626faaed9d9e3b172415d,699600000
229bcf400e309619268dda31,699600000
367bc4fef78a9800f8616d02,699600000
dc0ac888f1e87924e3994b4e,699600000
6996e88c10a94d9ee7d05357,487900000
cb8fbae1b4141461127c97da,913700000
d2de34876a7a6914c2dc479e,788100000
c666974c4303d43b87714c62,790500000
e8491a7994738d098a7aede1,980400000
9a6440e5318b2de28b180a2a,803300000
9ebe11eba1a88fcb24fcd141,6.24e+08
78b0f0bd0494fba0293eb0c3,710300000
047b0ded64dcae203a3015eb,616900000
7b95396ef4d0e97de8fb4986,988500000
08f1c136d5a456c0215ebea4,724400000
0880b703bf2064f59f2bf20f,899800000
cfc069bd55e152e40b3a1391,793600000
0a00771ee714a2f3f96c31a3,622800000
06acca3d0ef4685dc055ffa5,515500000
f802b026db4bf9d68cf00b16,455100000
4aebacb9ecd0a117307c7841,909100000
81ccb7e0255eee6274f5d930,1020500000
cd17bb739ac79f80d6f651a8,1511600000
917829a0aba571cbe794838d,577400000
5b83b73ec31031582aabc527,552100000
5e18ac352e3f3119f5f9197a,1022400000
b7eb15346797508f47ae094f,710600000
5ac98c971b9293bc6a8a6aae,8.27e+08
e196b7cdeab1468d5d4e07c5,870900000
0ea201bfd515584bbf72f902,846200000
d2e6ab3b3106f36f2c3fc119,502800000
59db28ba77489750903261d5,863300000
b348c76e55613f53c8bbc94b,987500000
a1e38854d6725e9c48c128b1,571500000
b86c526fed01211fdbb62815,798200000
1d2b83d973547da8c168f743,608700000
0fe3dbfdf25d4b013b842b51,803400000
71a20a4daea6d31de942b2ce,1198200000
35352b370a31d01748616b01,933900000
27942219389ecffbce2e1d9e,796800000
62fbacd4e172983a2a998daf,673800000
00c1165df93a4cfe679f54e2,8.18e+08
207f669778ed0db0e619ed40,605900000
5ca0586ab7d20dce5e9ca8a0,631200000
cc27435df779f16e6a62b0c2,872400000
7a94d3d31471ae313659aeae,770900000
efebd19fc5a2ab30f2ccedcf,6.77e+08
8037e40c0c8b20ab6e0d4b78,542600000
5ae3359bfe2a704de00e8801,622700000
a5587c93c012375dee920f71,668500000
ee7f7d547af56773a4b0afaa,666100000
9ed988dd6739eb7ad7aa5a06,958400000
26c08d7331ae19e1934a22da,668200000
767024c66d3a88bb18407b6d,993500000
6afa85ee6594d1c8296f04b2,675500000
551ca6ad1ecfc7ac21f8ef0d,818100000
1f79204a8f62c29b0a1b29d5,669400000
3dc0fa238745fbc31ba88853,516900000
4bc3f597867c6844e9b47fc9,479700000
53973c17ea7e89fbee5e6cf4,397700000
05397b2087e5cf381809f169,493600000
584990ea9718bb5598495061,518500000
2e7c6a89d2cf2d835839f5f1,6.85e+08
5c02d79c59fb636ca4cbe86e,507500000
114436e00c03b44096823522,722500000
60caee98c3cc8526d16d7f44,5.3e+08
8207612808b5947f2802d2a6,820500000
31a73382ae20331521bf2e6f,1171400000
c58947cd4f238cfdc0007bf7,1122800000
a7ee02ad2a4fa122799a2dfa,861800000
c77a63e92b9f727034913d8f,558800000
56c6bf831d3c6737e3844969,619600000
73ec6f4da3c277958cd2c228,814600000
7dcd1916c0485e0b80f9eeb4,759800000
cafa94c4a56c23ec73ee9071,943100000
d5ccfaaaa739b2bb2b3d46f7,587700000
e6d2e862f58445084b2980bb,1064600000
62f96ed5c1e5f28117949a23,590600000
20d8980a4fa8e094b7a5f00c,590600000
0172678cb0737e21a317eda4,525600000
6254ee88812e303bdedb8767,953400000
a812ed43db71868625b351bb,876600000
2bd1c70db60a44d4400847ca,7.84e+08
b057dd8a9c2082d1a78cba88,557300000
2fb149a70fa14ac05582ae69,613900000
47e282cb12ae01243d713178,709300000
ae47cf27964393fd56a52d7e,737200000
21642991a20d6b0d17dea2bb,883600000
43b10ad2660d7552ab6c3b10,747700000
64e5093d6bae57e8b4298123,887100000
9d8d3e6fb432174770c74e71,641200000
9f2498c12d7b41c213bec0ff,611800000
6461c0a03ad3ecf2f8112759,645200000
09b15382686c42fd89b24285,938500000
da846b08fe2205d2e2a3dc71,461300000
2a89ac6511416d0920f1b9a2,1034100000
3e9083411c44213130b2ece8,662600000
0f0df5694eb388d843e1f17c,8.92e+08
ee6a288e644183bb191a6526,650500000
8f570610ef199a3ecc49a0a5,840800000
3115e2391cc3a078b5e6066f,826100000
c7e45098251c687efe670815,743900000
8a3b7f5a8da339fe19e8f138,680300000
2f801cf48edb712627196b2c,736700000
a147a8c29757c5d0c592d347,690700000
86b0aa633bb16582bab5640f,635900000
c9620e3e2dce92bf95c57c6d,833700000
b746e4a5c9d04cf4dbf887da,697200000
915842a8a03914c08a6607c3,574700000
e9e6e054c1d09a22b7efa20a,851400000
4b6fb9b705d80ff350bd620e,6.75e+08
9a51784f33b0cdfce8312163,988100000
176c9a90fcbceb91569fa3e2,971900000
c97e70a767a3661c4869bf86,694700000
a6bdb6221b88a24c9f8381b0,656400000
0a1e6a95a0f9598150c121ce,999300000
37d12acc69d0e3e92420e62d,729200000
d433ad6c3cdbd707e6839082,7.96e+08
36bec92975612d091a3c78b1,568100000
3eb97ecf8069775b9104af85,822300000
9aeed339b2d916cc89f38bc3,778700000
f404deec9ec16a8460397815,586900000
8a0114372706f30bf6867a2e,7.05e+08
681e772045fbee930fcc9ff3,1.239e+09
0816f29a68aa35abd5978e7c,785600000
670fe8f7b8ebe006885b2777,8.87e+08
d36dd340e5875df6cba999ad,837600000
8ae869c5033c248f881ac313,1071900000
294b04da3eaabadd55da9c20,9.71e+08
17b360d57782208f5afdfe4b,1021900000
88ed5ebb575d026f8d440c60,560500000
e611a37562f88ebe07bb28d3,6.53e+08
e685650979374c571dea2ec1,602100000
10d47d2c73f0ccbc97979bcd,719500000
fe96a7d758a874b1f0c42145,5.9e+08
a7634531887e969c9c5469d8,4.97e+08
42f38b1b2dc077c88a746c1e,5.3e+08
25e832098d9e6e7c2f9afe2c,732600000
b7dc47c641b46ca99fb83a0e,792500000
0391d158ab104c5cdba31872,711100000
a3c4d0ba7b85b9a6370e131a,868800000
27721beb237824844adbc289,692600000
6e807e25b64bf0de81f51c12,862500000
d2637d64e4022075c8f539e1,957300000
faedbe92e3296977872a4aeb,1068200000
5bbc190cdc5ff3296801ac0a,6.31e+08
9b0abbbbfe0bc85686304ad6,474800000
f8263893418eb0752dae48f3,558500000
1e73d6064abab2cccdb6610c,583900000
c0155096575af5fc8db843cf,495300000
9c7f7b0ebe440f60d3bd478e,558500000
25187d9f4cfe89a525ef2493,488600000
85815a09bde2a30e296f65bf,5.67e+08
fd45b984efcdb0b434033fd9,522300000
5dac2d2027b6c81c1b7ee3a4,561200000
7df538c0c831520e6d36e39f,505200000
14b81320fc31c7a513242171,5.59e+08
8026e480ba395cfe1e09cec6,5.81e+08
80bbc51dd90d131d091521a0,525400000
ae6ac510d3e46a50ef24896e,5.81e+08
06b90d41ad3ce1d0d389fea9,756400000
8d911c1a195567dae3cad99e,637600000
2876aa9ef0b44e43084393fa,650300000
76556774906f9e12b319c232,573800000
9662cce3c4b92d1c99849899,1024900000
de3d078e5d524d8a7b65841c,628100000
547c8638128424b89d602f50,953300000
c8a3dc3654c53cf66953de0e,715600000
21c8b93e50ac884e63514f10,858100000
49a0715897795017ee0de843,724300000
5d646ababb10f51c141e0d8a,670700000
da598f8a82b1ad1b02961cd1,7.84e+08
84d8f7109615519f2ab0a48c,768700000
0d027b81f8391d73fe0046aa,983600000
079bc331430e94ee76f8097e,677700000
61055e6eb1910507640ce6b4,676400000
3f6effb8881ea683838437be,8.57e+08
92c8d6ee8496b91821d7ba3e,701500000
78a08f21f7d7c51ff4d5b8ac,7.38e+08
f7ee7282cb9edc77740f392b,7.58e+08
694b0a500f1619c4ac4c85fb,923500000
13d43933e04c3c7a9e5071cd,684800000
5abb555cb9d65db8e6c28201,553200000
ee8103b958673c589b9cb27b,749400000
5b3a467a3b0feb8ed81be1b7,1095100000
e570a5157e02d440a78ca008,952500000
70298b5e8fbd66aee975ff14,755900000
2b552d7b1a1488dfd618b120,598700000
f4ea9c80fe71a1bd0b692475,727600000
e6a9d5c9a82ba73e76817a81,665900000
9b58b5c993540ec3ab1e4a0c,531700000
00858277a3cf4f31b8e3f738,694800000
d937ac866f671e4a0c090879,7.45e+08
7d02b3479cb2d89d55bd4fe7,774700000
bf79649b531e876c5f03883b,640500000
66a2ec5aac8969b2be538c1c,774700000
7637c251618135e082a9e2b8,796900000
e8c9070ca596f88bc2e0868a,604700000
64adcb2941e9553ee394caee,642800000
0bc8475715e42b752649b4e6,633600000
956ad3b1dcbe8f236efe2d2b,656100000
dc81900a751b64dedcb4ac39,680500000
02e52d3895522d9be85c4544,549100000
49d6752dd196e7dd583baf44,722400000
8364aa431b2e267e41efabc2,629500000
1b59d33f9000d2e1aad46239,616900000
74a791baebeffcb7e7b917d0,657400000
0a3911a1a9284f2ff81689e6,613700000
6276bb8ceb13d174b8e405f0,671900000
d573d2caf8c67aa32bbe592b,5.78e+08
57cafce17dc4de3bf8a9ba90,754800000
1dc9e5c684c831b204d21585,985900000
48df432642971a97d3d4bd45,690500000
4902ccbe8456d3f0a29e5059,684900000
3a810dc80d3a63f8cf106717,792300000
c9859204696f3440cdb541c3,686800000
349fa9cfa15d8f8bdcbe863a,912400000
d0bdb51c8020a37fe8344650,824800000
7b037e6e5d110999e51b79c9,810900000
f677c51266f5ada9e23f20eb,587600000
1b85d69a0f8ce1d6ac4d4475,580800000
4570a3ca0571c70657b4a1c6,847300000
de32ca7785b71dbcc76a50a1,1054500000
4e3cce6b581e74879c2dbc4f,6.4e+08
09c4d4b5d1c0118d877d5734,713600000
b9809baae395914981a9296f,693900000
fa56058283c975be76d7c990,9.67e+08
7b32938ebf0b1b167a3d2d20,972800000
bb38c1c17612ce593e5ae7bd,470500000
bf0485c2e267d06b9b1d90c6,784600000
0357d0ee6e0646113ea543cf,796300000
ddf5182c482fca7d881fcba4,803800000
47e6a61fd652a3dd37556ddf,7.28e+08
a9054883a22542257c7e778f,517400000
d7c70d831e88d552da09ff29,694700000
d4d138bbc80a0b29ed28a4d6,660800000
dc9119767bf4f21fcccdcc69,627600000
e8caed8cd754b0e3d43e6954,718700000
033307467830cb865a785e3e,625800000
5498b3e3ca091bb81be87166,506700000
bcaded180edb36336c2f5b96,8.61e+08
ee4377ff95580b93e80ae08c,980100000
c25e1e289cac1bbbee489122,837900000
7e41d90a838048eda035fb27,794100000
f418efb887a15127cf2563b1,697400000
93b27fa67eae8cdfcb846772,7.9e+08
6a42271a0b03bf9a856d1acf,926100000
2af9e271765438a47fa7e7a9,568100000
11429e0923f804d7dc5d27b6,986700000
c218434cb0b05ebcef935e5b,592700000
a98e4f4db7afb8a6c9f69400,597900000
3c35c8993bb937164ae4a880,729300000
c23a1372c81ba03e6dabb0df,537200000
cb332695a296899d1c798426,580900000
2ace3da2fc4e0c022f7a8755,784100000
14f1bf9aa68aee1ac094097c,832200000
649a2784beb9b821d36179af,652800000
6bbb8f89bae38eff88c89c46,612200000
1905b860a8d463c3048b4e46,528700000
3ec50faceb434f716d73613c,1074800000
99543a17b33ab955d03adfef,704300000
edbafba81b92efa9b1400987,7.95e+08
9b3846c7abf642e0a6220e7a,564400000
691c35e98d0d5780aa82aa06,589100000
395fbdeb9f0c0586a2b20edc,576700000
4803a3aedb6c20eb194469c1,645100000
bf95acc88b60a3d531fbd42e,579500000
b936e36ecacd7cbc3498cee4,4.52e+08
293c8a0a4a358fe7554a4ae1,674100000
5a72e2a62121158efe59069d,7.74e+08
605276b332b5e5984b83ea8d,691400000
d3de7e975a9215d04567e467,627700000
44b623f7fca1a306560172ac,884500000
9a6a8802cbf3549870c55031,540900000
f43c684b789900c58c8b5fd4,627700000
dd7ec9d7dfad5364dd303f49,5.44e+08
506f2b1ff3e4e7e43a5596f2,657800000
090d371309090bf83b6fe0f1,890600000
886be9a1881866ab1f300533,674600000
ef34f331871e8ca6573981e1,697600000
53bbf1d3345eabc2a8b7f5ff,770800000
5bb87c8d49ba8ae67a659b52,1077500000
21dd47ac3c4e1d6bd0ed2485,627700000
f59686ef2740247394547078,1049700000
8fac177c5a8b4faa21b33138,541500000
b2bc172a3ab25b8caef50189,820700000
a10055de743532d7b7bd29a0,547400000
c344e3be381326a1b6cb5989,791900000
3fa4ef366575bc72ca5a0582,8.96e+08
e9205b722e624eba0fd36145,1.064e+09
e75699a7693c678786ced75c,741600000
23208132621583ce4a46de77,1.051e+09
558d9e4b57fbe6c7e0a09a95,1.329e+09
1a6ecf722b2eed8cdc19ba20,798800000
11734add51785f1ddb999c5e,662400000
82c9ce0d018c1d620b7a6689,5.54e+08
80d95b058cb11ec829b5ec96,569100000
cd89201cfe3fa19a4eb14bf1,627700000
d0a5f33f0689445e22db6626,651100000
c7c99ae9259b34bf9b8ba799,624800000
73806685dec82cf637f19384,601800000
83007c444fa52b34482ed55e,655600000
e08561df5747246d74136dc4,539500000
5b0219cdbb8ed527aec91659,749300000
119805b72aeb50f05d3a5bd9,739600000
fd20cc372715855081e24eae,856600000
e4a021b625f4ffbed391c6e7,870900000
902d4fc2c44ae5ca2703426e,703600000
71aacbd62d72d3eb29a744dc,622800000
7290697f96d8e2101089984a,797600000
314153750510e92ddcecf33c,689700000
9d576cf721ad30ab1a4fd554,572200000
50160783a9a0503df5a38dee,560200000
0f4abd70b68453d3500eebb5,627400000
42cde300d741cb134a529031,547300000
1e9cb258a0b7e08244d7fcb1,826500000
febc9a1b054671445d756cec,755600000
39351adf139f820864dfe8f4,844100000
b4fac45659e67d4e91fe65ff,517400000
fbe555f6bd0edc1bc950d9ea,833300000
67308f6bb80d2a203e306104,514700000
799cb909791d43a1eb305eaf,479500000
4354c1b6b27a87c451ddaf36,585700000
0b937a3ea4864896b744108e,487500000
b96d8b77fb5ba71ebce2fb26,744900000
f4b1645da3f4286e39f2fe4a,665100000
a2d1de4211aff373009809ec,674800000
50b619ba3e0b2a4c6512bc97,631100000
3d57abd322b0077efa1091df,715700000
652793275729ff3b69e86072,5.57e+08
1e2270f9f49aaf3be01dab49,856500000
99970db787f55a4d1963942e,537300000
801d821fd6ab7ee01b62a800,575400000
2abd46909a251b8ebbd37133,575700000
20a783884d6bcf1aa5697772,664700000
2fc38ab2689eb24f63e32efc,826900000
1f592cc4ed728909040f953d,740100000
d1dca15e36fcc5ec14dfd870,740100000
54f7aab6b91b48272a81fb47,615300000
b6d84e7d569d8d0f0d0c9066,6.91e+08
54d10cb2a44179fd4d726f1b,636100000
341c307eedfce3f735f4a63f,698300000
1e057cf20757627d1b006141,442100000
798bf22408ef6814759da1f5,677600000
9ef3691cdc2bcece41b47e78,679600000
fd5793113661540ee34b8cb8,582600000
9c4ce4e9f12764544cc8bded,840600000
542b5322e59a3273e10dcda9,972900000
af578bfec5d84cc2f4ffb8bd,568300000
a310528e34207b5dd813df8f,665100000
ecf5c9bd618e3976ceb5697f,830200000
d342a1ae299065045a957767,928800000
f5dcdfdcc8f414cb7a38309f,790200000
4090c1b86074c8e769cc72fd,529300000
7ef2d4777310765d0c8121af,837400000
39222ab30001b3cf45b7de65,741800000
91a73bedc30e0c2acd95d6eb,614900000
d1e6d6900eebd9ace65d6c36,786600000
592c9c45c07388359f663219,597700000
738111512f5e5052927468d9,861800000
0db51d4771623f5fc1026d74,710500000
82c9556e19072558cbe3a7ff,484200000
c1e51ab95336a51885b4c672,662800000
0eda675541a035b1f620ccc8,855600000
cf379b41b70374ac4cf82dc4,739300000
d90c961aa01e51d63e50a2de,933700000
990379c9f9f210206c6f1916,1208500000
f8189811dc639d760937df95,7.69e+08
3d1deb639d94b292552a123c,528300000
43041a793a13a4171f22e492,605500000
052d00805b2602cac76fed4d,615400000
c76207e622cf8a208910707a,539900000
ebe33bde2abbecd6d1fb0cfc,5.2e+08
2e23ee2beaf5293f57a5c504,692100000
abbd422c412c2d57f5df62ba,533500000
648217f4d8b5e0e65dea066c,680700000
52e7657a539be5f36f48bed8,1074300000
3a276f0df8c12422e14107c5,676500000
dc537b5973d2b94acf6f23df,939800000
0a41279a5ea9b92bf8cb79c0,884500000
80ed77aff62d4c57ede6ba94,534600000
1fbc660f780245bd72015f07,691500000
df1f513009808ebd46ec0847,676600000
58708fd9e83147daf1a80c48,594500000
52b699f9900d81ae85ddc7d6,757900000
98c5b154ec80083bf6f51835,758100000
588400f7829874f9de919e39,677800000
46a2a88ef09b2aab932ea02a,664700000
31474c62a8f39e250fb2882b,912500000
b40873d316de1c295f2a97ec,622200000
bf4b8b23cd87377169684e98,571900000
a34b3b037805f2ec489a95fc,629200000
963985c57392ed0423d74caf,633800000
a93a37e4cc75c069e14ffa00,557400000
071f284d07719a3517c55567,800700000
5d030db414b00948ec10d18f,4.96e+08
6e57de8c4ec2e42832cd4b09,872400000
d9ee40ccf461ce3e9ebb815c,706200000
ee13d186a24af238d06e0c2b,885200000
f27397321c007765244e56e3,961600000
959397711c3f452486ae591c,829200000
a41222195e5c7d7987dc3c7e,615900000
ad14cc63c36789bfc1bac0ef,5.31e+08
79ea72e7b03cfd4fdb5219b3,7.98e+08
cf68e05962a41395844e9c80,554900000
4a20d03d09fb9d0ee5565ec9,538900000
734c9446d0674b8d6545bfef,9.58e+08
d9706de7190ae64c83e65769,711900000
b778282fc4b9c43055629e44,8.58e+08
a4d4d6480b56d6198c0120d4,801200000
7557a9bc12cf0f2901c00264,1035900000
41376f69b086937257387f1d,771900000
2910f3631d1db77e4b61f8b5,696500000
3a8a506c99ede47ae2257e87,777400000
25d89911e830697217d460f5,686200000
365a227184022e99f1d2a816,673400000
c6e34cb4e79a729a5df4183a,928200000
c5c3f06bbf812593d1b95a40,696200000
acd6ad0081960c0f17b144dc,979500000
344a104d2210954497a5a388,755900000
c0109086d0f49aac6c3f3f18,720700000
c42c99f5da3248e7bcc73fa7,707200000
8e1e9ae57400052cbbaed9dc,1130200000
8cdd55d191f206b0841e56eb,643100000
c1e0b47866cf4a0120e4b3d6,701800000
45a033d121ca5afef24161ba,814600000
bc834280fb45fb308d957640,717100000
9ddc14c8e7fe7ffb078e0019,703900000
7d66238672def6f73c25247a,622400000
2c12cbaa1f14553c1d41b958,618800000
196969a98960a68088266261,757900000
a5a3cab55661982b7d30bc78,590400000
6464d5cc161ac659dd963897,545200000
e9f44786cf982100af0984e4,803100000
6302e608d8f37e63f4e5cc27,522800000
ab614a5008d68aebe34aa201,687900000
06bfbccfb3ec0b1f65f4b351,9.28e+08
f7f46ac9158f0a1edd01709e,746600000
6e233ae6294318baaeebb59b,1033700000
bf6e713a689f574b532edd4c,755700000
a7e97bdf2d4f2f62f9889c3b,871700000
784822ba0060eac9358cce22,671400000
13c51ea93d19df6c273a1502,791600000
176e00102fb65cba56279287,553400000
52e5904902e4d75ad87afde7,977300000
728ce22c8db9bd0abe3f20a8,7.51e+08
e8bf121ec117e383c843bc51,1931300000
878ff8ef3c862929bbb19ebc,5.53e+08
ed80ba018de35d5d76d50db4,843700000
9267fcc93ae3b6df8c12d9fb,655200000
babe27dc477f5e1b7e438422,751700000
a4173461aa676e09227559fc,565700000
f0b2a0602bb5a83f0827ac75,767800000
2da346c00d6fc39268f12b82,848600000
9ec5fbf8767dd0d2744a79b4,763400000
c85e9bd6e20ee2a883d0a7d9,441600000
191cb509fd44e580ee32486f,721700000
053d37bf1d988505b5e91809,663700000
4d3a66e028dc8f3e9ad9e9cf,7e+08
c75b265c0eb946ce77e32ce7,772600000
d233eb8af3ef7e325f6c8f9f,567400000
7f7f5313341b3ca499968716,810200000
4fa51848638f4437a3e31682,758900000
9090236db3ef719edf72a330,1035900000
4dacc190eae91b059dacbb00,898500000
ccd2f6ec8e9841f1068b7c76,864900000
a354cdbaff42acd1a0b5d82d,602100000
da8d3092ed0e085a83a7d67a,773200000
1181e18553eafcf5edf6fa05,850700000
5b146f1914acf2ae78360fec,872400000
a0fa0aca2f6c2ae65a98ccbc,755900000
038bb35043651579f443c481,778900000
430c46358b85ad4a741c7187,467400000
4becfb041b0439429f2cffb4,695400000
feb87029d5a2e8125e165bef,566200000
61ffbbc24b30698ab8f735c0,732600000
0e3067f71dfb9dc2e03bba59,531900000
b8ec643c66478da376153333,571600000
c8bccdccc9186136a332e995,8.09e+08
0f4765c8929a87746217e957,877300000
68c145df0ef91fb4d14d001b,444900000
e5b92a0c67c506ca6e92315a,509300000
a482103965890c922a66eedf,889700000
1d917f9f5a3cd44cc4dc8d2e,457800000
4cc968db25c2cf03991c0041,606200000
91ba0c5b21b52734d1e244f0,617600000
d6a8f4abcb02142c6dd15b30,510500000
0587e7e1f03af8ea6c46290e,685200000
61e1e0c49f3aafee6ec9179d,776200000
797da4e993a993ef80277108,759900000
b8acc8e72f2c498fede3fefb,884500000
ef2ae24039bf2cff1caa4340,550200000
cfb8d15c6b0c0e6ee4b92109,942200000
05aecff6fd8d866c6c157a9a,924600000
b2e37eb7cde5cf4290649ad3,9.21e+08
b7ecbd35179a7658f3c11b41,762800000
699095150a7f3f32c40454fe,1374500000
989a4fc1590097414d7c3fa3,635500000
b6853999c45e21646a0d1b20,517400000
6ddb6863958ded0d72fcc6a9,571700000
f6fc3807b54d8c69459c4f64,577500000
6528ca87df8bb477f4b6b8c7,657900000
7bba885503ea7716ffea503c,530300000
846e6f1ba1c94966314345d8,919900000
04e6a79dd3e4d8d17c8b5387,796100000
4d60db10157fd0b5eab9a23f,927600000
0d7d434afcc5e93050e0b86d,688900000
bb9ffa04d913d06846d082a7,723400000
80abc4c356813c1e4ead1e1e,676400000
df8979b26c9971dd7c3500d8,793900000
6ea18874ea84b5b4840f9b85,683900000
aa75ed5781e6e8584143daa4,746100000
c8c8d083c9b9600059a8b8d1,478100000
5c8f3b7ccb4340263c255d00,590900000
79b943894c4dd68bfd8cde7f,736800000
64f36d32a3a64853227fa69b,1135700000
d7080c3742cd9d72e9d0ae48,720600000
8333d32b98625a2742cfabd6,698400000
bddcc7fb72bb973f84b864dd,732600000
5a80dd0f68dc2cf9fb1b0c03,7.04e+08
5d82060575bdb7be33e63ecb,843400000
de416f239b27327e0f78b862,761600000
816f93a2e035e4fcf61ee4c9,838100000
aca1776ef24acabe172d573f,809400000
af32aa018cdfd081a81bbc80,644400000
7d133cde943d189c9abbb6e4,884900000
80035ad5b3b4a948469800bb,658100000
95bdebef7fdc2ac0e9541c51,735700000
d038e5695b32bdc6fff1f72d,835300000
2979f2d91d649a8c14f5453c,595200000
a0be286778d94153d3b22ccb,706900000
57e8ea351ecd1ff0825b1324,834900000
c84f96cf4570158c3832c3f3,787600000
93ab279de0b7b414ce758153,615900000
2018131ad3f6e5aa8f4be704,878300000
eb055771816b45213df3ff3b,716800000
8e3700ec731701361d7bb7c9,573500000
422e994aaca85628ff759004,595600000
569e2cad5c18a5f393f80a8d,713800000
7b4ca3a8d09968e48c185260,660800000
12785f791e04b3a49547fbc6,1318800000
02ea72128a99862e9537718e,7.68e+08
fd77ee8ca0551b5b614b40e1,916300000
ffbf6a54fb00029ba24dd3ad,539900000
a295b12b773127f15e83e174,675300000
90f0cf22cf9c8fcc290e495d,495900000
220d466e3737f1f2a8ed06ae,557300000
235c56f4afd6d87f1b3e199b,576100000
eb0f3b14782c9a484408c606,749600000
4188712d431ba996cd59fbe5,612300000
3dfd7e954d6f7f40af60bc9d,578300000
00e80be4feb1e8593b7713fe,515200000
eabdd1bad2bc4351ba4a2635,822500000
850342685ececa472945f7ed,667200000
ecc4d05489c5ffc8164d5469,516900000
2406d47133763272a965ef51,4.92e+08
b9430e8c145c2a0d7efab2a4,704300000
4f8dfb8de411b8a05c55dbbb,632800000
574b6bef16abb21fd67db401,693100000
e7ef0d61e27de15f10b0d643,822500000
647ec3f486cedf045cdd3b68,602100000
69d83d8492db7ade6c37c3de,562100000
6c07175274fba6a0dc467cbe,7.88e+08
a5a71962df1b8bc45bf5547e,736300000
ff61abc1e7843e20b1bf8656,533300000
540c4d7a79864885d73cca95,578500000
17d0f69ae2c4f1aaa1aca9c7,7.92e+08
80de6a9303eedbfd1c69601f,1137400000
7cf573f273b14a6cfafa3ec8,614500000
eb9ab213defc2de5d878653f,560600000
69f7ab8608b5328f106b42e5,696400000
9daaca90887e5144c35daeff,646800000
2bd08c0964ef4a95295db843,555900000
34f0542a538cee9f3624d897,505400000
847a7fbd4425fd2fbc4b3edf,1056100000
22428154baf95870f1d83fdc,822200000
18e89f083fdbce3da0a82a4a,1.146e+09
63674e7ddf6f2b4d7c6d5c1b,699700000
0e97f66cf4208c1a57d1fb17,643500000
a90f7cd68b662c87d9fc2d5e,719900000
2086639384041f3a9b519140,755900000
d38353aaffa4af168518c6c5,8.05e+08
d994f3919c3c8fe0ebd538ad,797300000
ea9d6dc517c77ff8bffd596b,795700000
ff83788b9f8db0297f6c0148,8.69e+08
9d9564415e52518c2817f66f,683200000
9362189c5d784741c9b0f8e7,1173600000
ffb510bd3f847f4ede255fbb,5.68e+08
7d3e4ead63a869bae978027e,852400000
5dc404d1c214abd2d45b2a0a,1076700000
64335f6d4c1a7514377be77d,6.82e+08
b81801f02a73feb1db7f5e83,1284600000
