property_id,price
2383b8bc2cd3d307caba34ba,382600000
d9357452fcd193b6c5284bc8,950700000
863f8f2aeda01a9fea1cb3e0,973900000
d1a6132098a4bd640321c7d3,519400000
6edd2530070918074c8e7d07,498400000
1cfe7df5431f3dc6a9289551,1195600000
c617d1f15d294f0b0aea8ed8,611800000
bbdd78a7ed332e679c8e526b,361000000
45969f25857aa7263927b400,722100000
cdacddfdb6ce41a3eb752496,501700000
3f87d08afecc4aba03587848,1055600000
f21d2c0802e3858d493c1984,844800000
660f3f9ed9a72d8875a9efcd,691300000
04e29dbe2175919265c82463,1046200000
e4082fa99f92fc7a89092fff,555000000
05402dd344c77623fa053ffa,621700000
c5f7f0323f554a7419f78359,839300000
501193fb57014ffbd7bf218f,572300000
0922cc27581d9058e55a2239,450400000
4dcaaac494053749f30875fa,884400000
506763d35b04358fb0e967ff,634900000
8c40078231bf7af2f3a06457,442300000
53e14e867f8b02c6043ae02a,447400000
2364014bfd851a68a824d1da,865200000
f788ac4a8b2a6dc11c458c90,698600000
093c849ad2bea8292c4d15f9,926300000
71a8b68f38fccf71a229df76,539400000
ebacfa0a8e569ab603cccd11,425300000
c963faee3ac527dfab08f61c,509500000
ce3deac5963eeb96826c14f1,664700000
5607cef08511dbbf3288a5bd,728800000
8a9e6d0839f9fabad2fc3214,581500000
ff03a8cc833d067d439b9903,947700000
d3e119e8fa4d96abaa8c43c2,894500000
25b893f6073bd66258a9cf03,684900000
0d70ceba3aea278cb4a2082a,854900000
07f9017eb4b8c169eb9de536,1052400000
7cad62cfb4fc3ad9acb09f1f,535300000
41d174db6f695472063ceef3,683600000
4ecf579a5d5e70d3b4314ef7,636700000
41df29e27c0bbb52aa8ffe49,610900000
cd77cb445eb0f72df89b9fb7,542700000
65766c8572b629744f00b45c,709100000
946eb4523f76bb23d0348309,735800000
453202a234f5b370ae9e586f,584900000
4e1b5798dcbed1842f260b17,762100000
f1cb3c0b97ae1c6819fb86e0,1303000000
24a89527a6744456750baf54,474900000
a281d59b685eda4978e0c84c,631200000
6cc9d912370da36c38ac2cbc,857100000
10563c278e7ce8eb2066d398,705300000
a1b0b8d18cd78b7cd555dd55,1099400000
3cf9282136fad24af0f7ebb1,633000000
077659c14c3cebbe192f8247,955900000
c372834e8e7a4279f861aa4c,494000000
29daf0d5008fa9e3f0f30132,433500000
08e1ad8d1f0be0287a395ef6,480300000
19c07fc2b01a0edec4784e64,700700000
c2b5216a8050ea0fe4008f59,906800000
29cc054742b256e6fbc6da1c,602900000
755a3e09dba04bb6ba6c9851,639500000
c98157c582392cb895071f28,661000000
84f47e531a916b7f7dc1f1b3,926700000
231688922448e4d64622120e,573500000
9c7c68df14c238ce0b497dd2,1078100000
d5e29042106130114cf3694c,388500000
08d4fa42a34c74c94db5080b,898400000
e89fbcbd4d3414e30c30fc29,540200000
22af7bb676cb4c9ffe014506,483800000
b20d6ca58e91ae70b6e0a1a5,952600000
5c372bd1e01f3243256e27ca,449900000
1242d7e61857ba8ad285b6f4,833400000
196ac46f656726bcb8087ba9,689300000
ae513b65e06b69e1ff2ad8ec,367700000
bb26b45df6a70b6414958912,367700000
9425283b41165156aacfd43b,408400000
689b510fa99bda54284cfe7e,708000000
c57d333e383039db0fcd2620,816500000
86e98ed0bd2565b661b81ef4,717400000
0e694269bbff1e45395190d6,922200000
6511180e3128e083bbbb6940,835600000
59b271bf9e2d29ed35352f5e,367700000
a4c324b1353d2f7ea3ae9727,367700000
193ff8d291a9f163a4f3301b,537900000
8ee4a7cef562d388b8444c29,367700000
53bdf5c3cd800459acca551c,589200000
35ef99962cd5984ca87bd326,628900000
dc33d5ffcd2aa2b7d56d2ad3,783100000
05c47739fa4c4f00285a2c48,953900000
a51d415712d8d6c8add7009b,731900000
71493c81121558b8ba18c1c8,367700000
853a14b680761098d4bf6136,650200000
c9d5c08973c493f3acdef892,464500000
7dcbeb0aef2e2cac0d73315a,376000000
ae5a4da0000f79f12142e2a7,679700000
1f6050fd5261a2d21d5a178e,382600000
e3f39c6e4a41fbdc4bc30e0f,667900000
9d157878dbb41c14b52a956f,534600000
e1fdbdecc84b991f582a2e00,416800000
3a26efe201689493724ba464,448500000
6670cde3fbc11c263c6c3163,681800000
780ae52ac9eae675f6fdb312,446100000
24f22d76b86498d5c3563288,667800000
fda25a0b6b9f62f92e3ea6b8,709400000
678ba0c80536dd27e385b31f,360500000
ba0d0663943a118228fd12bf,419100000
81ba4b47e9222c15c4102992,422300000
d9ec26c1c3e1811e38f070b2,389200000
aa850af0c6203104e6ed02fa,561400000
c697ec00214cad882d5e9812,530200000
4b193d78ea6e3740bf37b36a,479400000
08c61259a756e617d976e8b8,710500000
c1c1dc8df6996a94ef3c7d33,410800000
3fdfa23ac43d1df0503ccf1e,449100000
bd4526ea5b404df442892788,488400000
1062419f9cf94418ba88b6b8,599800000
1102f91444b8e1abb636f1bc,612800000
b96b4bf38bdbd61d4dd0bde5,818500000
45ee2db87e9ca0a1a9faf050,751200000
556cb23459a9007127b3ad46,652200000
a613b18945052b4576595c4c,854000000
fce385656705a8f4389cbb6a,683700000
bdac560af3e155db33d13d57,842900000
fedc2418db2353b7c97a260d,998900000
4565bcc95c54bf0c8d376eb0,909600000
5fc559104e0ba1112ce00f5d,834400000
74fdeb4c56b29662f13aa8ca,961400000
fbaf74ce4c2c6e88950d3fdb,915900000
5de0f045039122af0052c544,656200000
e18337bbdfb106a3f1739960,694400000
e1b9ae3e0ce3da16f18e1079,705000000
a57435d71ccc5f032baee302,945700000
fc5e8e45dd0a338ab5835428,697000000
918bec54bd7587daafff66e9,671600000
86137b9624049333f7e0315a,625500000
0fca6767d8f442da1f8bc6d2,562300000
3ea5478270517f299b20bd06,513900000
dfff73eccd591bb26453eec5,612800000
e2dad5c148ecc797018439b3,657600000
b5a62d480bc544f891fd8521,649900000
cb09a84a1d7b929607d01ee5,840600000
af067a8546e1177eefe24916,520300000
d6f9abcb58befa3d05373a72,1002400000
ec2f16aabd36fd9ee2203276,962700000
dcafab7adc7b763bb934496b,817900000
ede43dcb1715b959ba34a37d,966700000
40dd67aeb6e9979211c9345d,836800000
31f630c44db4be5360a57640,717200000
ee8651631861c1b94283a953,1014700000
b7d245742eef110adc91b5fa,919800000
ffc49242bb0edf3e22076501,1129000000
5c5963c17bafef1a1bfd5e03,884900000
6c589b7e6a3cfad34e98bd87,834200000
71ab3644da08b8cb0a0b34b3,916200000
aa668782ae5d0c16e57193fe,840500000
46673c69814a0b3f25818dee,1122100000
b2a417a8d2440f9124fd2ee8,1090100000
3e0ccd899ad73579898fe73c,941700000
e6f2c7d7317fd433e26878e4,1130800000
2d91b3a8c62b890fd246183c,1082600000
fa653848d69ce620a41a73ac,911300000
3b6c94e3e3684eac73b3e7f6,1414500000
a6a07d35b3834bc6f81beb6d,1088800000
a39617b7adfeb6ae7d5ee5f0,885400000
95e5e774dac6f0159e8afc0d,578700000
995362e3fea8e54538ac135c,595600000
42525c57e13abbfafe9bb395,1072500000
1ae6fd60628e7d186a5e0174,540500000
082293a465231208059c5d53,465800000
732615f6d1526ec9bd519eda,399200000
99e9c4f8fd7fb7929da10a20,405800000
1a75e436fc23e7f48e639b9c,391800000
54cdeb67ca9ea56205e4e533,840700000
c412ab869616d6576cbb8309,619600000
b17840ce59c9d9619b46534d,594600000
a14f071d8e5c338d9ebed23c,455700000
84d8504f0e860b0760c3592d,652300000
a3d03a25f84f4d50d2a308b0,475300000
bcdcce01d86d648c4502d42f,480300000
33379968a83c8a90c23e77dc,408400000
ecc36a3a4610829ee3f88993,367700000
f4eca80958b7a22922b0efa1,367700000
3b4ce006ef95420847da20b9,367700000
4fb644a95cc04f7bc6cda786,367700000
f8fad48343ee5134dbae918f,367700000
6e8e08e09da8dc598b8a8b2b,367700000
56ff1f7e81fda0c8491c354d,367700000
444f102b4d54503044154ff5,367700000
e0eae2174807cc7ada38c726,441200000
afde90f91b01b0282bb94335,382600000
1d35c364daa0f021ef263c60,361000000
8c47395a28f8177923d7b75b,397700000
98c98982020ba42198aeb45d,581500000
ff424474d2d10a2c2a1c1892,501700000
971a322e9087b67650689ea0,844800000
45a7517c4d29f5bc7787dedf,559400000
74a51274abc8358d628ecfe4,645200000
11dc32d92ac579720303c019,570800000
4c25d939eb3ec218403dc4ce,561000000
55597a7b8637f24198415ed8,717400000
eb7173223a27076d16b87f33,572300000
709d17b62bc95253601f243c,755600000
fdcf0e439ae8b2ff5730680d,621700000
2524e62e917e8a1aec5c9c26,610900000
ba601c13d20602c988d57246,540200000
397a7d1cfb809e34797f2bb4,698600000
b54d3ce25f3f03cf3fa0127f,447400000
d51bcf03d649839ca803c357,470400000
e9fac47a0f02f27abc96d568,931000000
a52bd93aa6b0d965914f1101,498400000
16601a92574531c1fd57a359,783100000
0e64230b70f4a227b444115e,1046200000
ba2118c330e19baf4f3ecf94,923400000
055e29f236bb61603d4ce9eb,1099400000
7c5c0f2d9a0e355069fe1c64,894500000
e781547cf6f8cb4ec0742b5c,633000000
8caab74ced535ec5e75acdfd,589200000
9d64345229b60ad1853d94ce,628900000
d128186867f91603af4fa481,947700000
f8fb6d1b0dafc28920393dab,947700000
33b92225cef255b0e4b4edf9,474000000
7eb78d4dea434674a230caa6,705300000
833bd3c8ef9d4da2f304a94a,854900000
331f0957d55d7f03df7fdc4b,833400000
cee124f4b9031f59c4fbef47,1025300000
8a9663cb622a55f2a1a8e3b4,1078100000
25d4a0ec9301ba5d53deb780,611800000
38d4b1837c595b6d9a23e994,884400000
a21923caba05da05449d60f6,691300000
63cff4b5ebb2b6528ad34cd6,705800000
948c392520e1cb3a030ce86c,865200000
b2e7fd7bcd93309664cd225e,731900000
9d6be7123f2c6e610971374e,950700000
3676e34e4824101f3fd9aa2c,634900000
f849ad486e84a82190675b89,708000000
2fb8b2990751692b8ef1ab6e,839300000
5155f70c7f8978e487e71479,722100000
4f076c220dad47bd9bf248a6,816500000
480041bbef3a540df2a36ea2,648400000
4ca66e564ed478d06c471357,693900000
454e4126257189bcce9b681b,977800000
10ce9c7a0a58aad19778e5f2,1049000000
dfe8e2542755d41d920e28b8,408700000
5115b0da9c95559dcee9e58d,1312900000
8a0053376ffdc75d0bdde77a,1129200000
5688288ee38f1a69894ac77a,861100000
1fe514ada76363511cc79105,874900000
885a312d9a5bfa8a8db5279a,514800000
c716d4dfb5a3c2e1120bd84f,672400000
689aafdc12fd1610c2393a6c,952400000
c0c4ecc8d3aefc53c4c06a38,652700000
30091c32a5046d563597bbf4,431400000
2e58c9b6fbe9c57c83bc0aed,747000000
3f7c5d8304fc650bf97247ee,638500000
56334a9db3ccc24faf138edf,670300000
6d0680692396c07afc1a260c,704300000
9e07dd563b6ff4572f5d9031,989900000
1278c9fd86258bcb435e7127,881200000
acf0f98cd8f8c8ce06f30ab9,1300000000
5e3785bd517f4faa2bcf43d6,865300000
cfc61dd41ee5f5dcb76bacfc,530500000
2f171883b97d9c02b90f93a9,380000000
46aa67b5e0abe39dae442d76,380000000
50cb49d65d04a5d166f96e3c,568900000
06c1673c4a7444e7aa80abb7,429800000
53881f29c7a6bef0ab537466,526600000
2b028932adc74c961170a4ce,427500000
f3a1bbe01d265470a2d7332a,533100000
b42d5b5b38686929eadd56d9,545200000
bafc63f23f097c24d36c76fd,641500000
f164514211012e3a1686b148,547500000
82b90288bffe8c1c0b5a1259,526300000
2fe64bad1bc8a43fedfe0700,619700000
da5b958667b31f4f9a1d84a9,625400000
b3bc9a04a3ebc1b911326735,759300000
9ff3acb07666d53f00d1f1db,747100000
13a44ce5066ce00846b59ae3,643200000
bb45c98dbab56e5abe20ac0d,762100000
f88bade1cb7ee0fa643f31ad,663700000
e9ab6916a79b4d5182d33bf5,668200000
144162ecfcba71bf09048dae,637100000
19466034c2ce19c24a179fe6,702100000
3787f6da3e961c0e10d30e6d,782500000
908330b0d2651093c0bb6719,686400000
66b7baef9c6c3c7ad24636e1,773200000
69cb0f3d422c2c78373c2e0c,594400000
1e866483995b30ec7f79d9e8,716300000
866f2a55f42cf30c4105631b,716300000
fede7e1a7a6f23338af6f40e,819900000
7447156f2967391975d335f0,702100000
08451af5a81fd6a63c4012cd,635200000
f63608198bfcc858abe1ab0a,563900000
e9a0dff7ae48bd3fa2ecfcfc,847100000
cc97f62e2fb9d3e31ef1c00f,622100000
ed40f198ace8a4405cce7a1a,744700000
bf17b59bf2ac2d06894bd786,794500000
e118b149654cca1c0b3a58a2,985500000
7f9bdd2157f6c3d488c77ddf,848000000
9350225547486ad75c0b5ab3,1088600000
d1166776fca47427c77fa8e1,1023700000
f719b387fac4f688b57dc646,1126300000
6ce8991a39ec7b9883f85000,1159200000
353743db4334fee80ac08d0b,1135100000
372a3934e8179422b5cf5729,725700000
81516aa72c98ded9223db098,825300000
9e80db4c35139bbb18775644,1124200000
12ed2c22a923c840ef616a3c,1083000000
7bc57b136bcec053cbd073f3,993600000
77a06084509952c6cfe8f501,495100000
73578b4214e2eca83b1e70ac,895700000
527e571030a7d8fbbf1a41c4,854900000
961baf163a07179bceba67a2,661200000
76b41682fa6953a3b20d3f27,1060600000
cceb25e83ecf22252aa92d2e,872800000
210ff5d4404ee8578a5ecf9f,593900000
398274b1c46fd88151420c6e,416600000
5b328b80dd844db2e946302b,360400000
4195fdfe50e42e9981fa2f4f,512000000
2d4031f171f965d7dbce0ef6,791700000
fc1b713d5605b0030421d5a2,841900000
cf6092df1f22a7c4b8ff9d50,628400000
8dbdd7c8971a514eb7cb4d3f,952600000
c197faa8bdbd51c075a6d3bc,797000000
1985a2a5c3b2b0c7eca22afe,800000000
92a1a8b617b6d2c3669167a6,585500000
2a330fdcebb247d6a6fdea23,707100000
c3dd975d0aed59a65a784e47,632100000
608a2339d558a6cea9478756,972600000
c0ccf6d535d1316e37e1024e,997600000
229a7640d41a8b8d6d2f8f83,1025800000
e3950ce025371da2b4ad9db6,899700000
a7e41393473834db30f2c1da,780700000
7dcd1597e11f83093cbfd7a5,1164600000
71235a69058912dec1d355a0,1203400000
349602317da0e456d88fe24f,1078000000
ddccad3e5a4eaf791ce3a7c9,635500000
776d7d1326576f07762ab3c7,843500000
1b88c06bb3c1bc2bb39d1b86,776400000
1c5c4f4c731545aa3388c554,635100000
aaa67089a753d255215c15be,656200000
d6d5717a4b7e2edaef162b6a,608300000
0ba20e953e8e76add161cd6c,402000000
13c39860029403ea94b5439a,998600000
d5436eeef04e1a8e51a38912,360000000
21f00ad1214253dd5bb97817,1028300000
5a3119efc021fd0f102ab958,447800000
331c515e7f0dbb4460810999,613900000
9e360588b18cb15aec3b6609,600400000
a7cc7d2ceedf4d69664dc734,435800000
4e78cffaea2008f3919ba0ae,434200000
452e0518f7164287e47e6354,510200000
74286242739391c4eaecefbe,499600000
df06b65985649c7107b794a4,426100000
b6a21387674a509514fa5518,909700000
6752fcf8f1af18d61124e32c,534800000
a7e40088cf53acfc65f4b3f5,1073500000
61b9307a25be3119effbd0d2,418000000
3061729865dd2d68858600b1,598400000
ad38d5660b6f1eef23b76039,339300000
1d493f3954b15e84c41afc82,443300000
57744cb947a923584fc6bcc4,451700000
16f60cac352cc0d668d226d0,369300000
accf7bdeeff29ec7a209c509,391900000
a694b9ab05641a6325764e63,462000000
bdeddd3f84cb0ffdd1fc27bd,532700000
de9ab30042562789601833f6,385300000
1a95522f43288e32addff2ba,437900000
3cc722d5c764ac261611c2b0,394800000
aba85a8a7ea2def1fdd18587,459300000
b272c1025cf5c1e1df47042c,739700000
5c449356b8b2d7e0928cce59,578300000
a56d3b5bc13c9849cf676750,615700000
942c934c0d41ab822d60c795,476800000
b0fe09d086490092f1690fc2,632300000
7abc8a11d3d6c905de3f567e,459700000
16716773b2a43df0332622bb,411000000
98fdd3fc6c9447d0f05eb1c0,448600000
a59f39373ee368259b441de6,502000000
cb778195c5d61a7c4185424c,973000000
c0277899d5f185cc78fc4a79,681500000
44effc9574c74ea4ad98ede4,581800000
e2d00e4fd93a02ea81895355,768200000
ab405cd390c0681c3c67836e,649600000
86db204f7ef6e0e0e6687246,940900000
97b791fd94b2339ba115a75a,666300000
3897d9b5fe3a0cfaed7c18a6,619100000
ce206b82f2de3793156baadd,736300000
2c924b9d45667f7168bae6ee,735500000
358eb586d9649d20dca9bfcd,814200000
71b1fe15c5bffb750c99f648,645500000
eca500b92ff96f10ccd45e54,585500000
7b63445c5e1ce95bd12c31ee,868000000
97d64459dfb368b1f6067ab2,920600000
1b09874d5a3e4c9e0d544198,962100000
54fb79bb019bfd10e5481ec9,626400000
b3b63d292523ce0a925b871c,728600000
09759befd8899fc1e359935f,969400000
62e0110b1c8dda16cc7da89c,717000000
d98ba43504fb49a4f0bd9c05,495700000
48815b454dfb64fe60e2cde4,496900000
40a65310ce666e80a9611d4c,811600000
a8c5674b5d110d99a1e097af,807100000
ee9e7dcede0ffc20442b4407,874600000
9e858250fcb7320b65bed9c7,951300000
bc76b078832a3a81b6d637f8,1171600000
b06d3ee14ccf3d46fe2431fb,781300000
87332a7e03cb851342667b98,1087100000
faa37a79a1d72e4b8b0c80a6,1087100000
0821109831351eb2501e362b,907100000
8d01d6561223272181235c69,884400000
a0f1c94cd34fcba92f59a59a,984600000
f6a5c88d1bca87c1e89d8084,1081300000
55118881731616058c929b1a,1139100000
bed1fbafde11c156b655e04f,967200000
819d2a7c3330480b7217577d,945000000
e1967b56ab8ecd035bf39534,795700000
08d0615cff29645ee70e20e9,1096400000
2e8af16a155fe18c8c6730a2,1018400000
882e8e77fa1a71288f6b61cf,902800000
7930bb0822caea5f6451bfa6,1163500000
993a18ae04d78d374f854262,1053200000
e5527bb25c85988e00da339d,1118300000
07bd45129563bd2fd974deeb,370700000
83727953ecffc17bed632d94,434000000
2e2d3f42f4f8369733b3bcb9,632400000
3b23a71bf40e800a66bdeab2,415600000
894f346e0ad39c57fc0f369f,1226900000
d1fcd31555048d043cf084be,474200000
8d48f73816b248d1166a09db,749100000
32d5a20c542a8194a6aae965,612300000
53870de54350a8cd7c13f014,602700000
31cdb68dc6476128c4bb2f5c,942400000
4be6d93d8ae1375156444f05,598300000
33a7f6aebc3e2d480d287199,1050800000
e1e188d3f9940f9dad98488c,879000000
76167f6ca3d2c404104b77fd,928800000
9297c340db8a74e10dbba148,822300000
0e001ee8f27e1a2fffaa0225,1174800000
ae3868ac8c44128b8a955829,848100000
bcbd20cfc50e2f032b174b56,400100000
253560c855216bd9eb102595,706600000
c9c769e7ccc99016f61269d0,476200000
7c07ba1982289ca3abcbece3,716100000
c5c024d11b3ebb2cd088bf6a,922600000
f0a8fb06fcdf8997bcdcb03d,765100000
806f9ab2a016e774689ce2b9,326900000
4491bda913188aad3c66ef20,854100000
0c37c0d27631960f9e0fda1d,792600000
b50b45bda0905a116f238c1d,603400000
f0f8e755058d48542b9cc4e3,898900000
b3005057f48c1794b7974f4f,780800000
e1e5b0bd721a67318a3848ed,399800000
d96155b72c02bfa04f7ea98f,559100000
3825ce5030d951ef0fc2f7c5,378000000
99587dcb4237fe90acb15b5e,424400000
452ae373210337b8008ea2a3,1014100000
09ae7df5577582ce7e7b0aa7,647000000
b98967876009fab4290736f1,829700000
24a4a43ae4c687bda1066227,802700000
c509f2036a11b7132c633d2a,750500000
bda914dbacd42b2b7c6c5179,664900000
5a681060eeb2fc8f1b3261da,777100000
016bb199b12846ccb0b03191,766700000
ba94676bc0385678ce3780a3,524900000
b2183e5bca67574df7d5985b,475200000
baae43ea29f7e419bbecf998,516800000
ff1a7adf260e637bf316812f,366700000
8e56b5dbc4cf628ac12e5bef,1045300000
c8941b8d7626f7b33628158f,744000000
d504ed869ece1b1d6e724452,360600000
1acb5576ccae1f0534f614df,626600000
ff228869121d053ca7bbe431,935600000
ee4dea05e93581750d613c59,569000000
5d507cdfb7c233cf96dc6a83,717600000
faae4324336f1211ce4c7809,792900000
9a8e471c8f4488c3799483ba,516300000
d040e15e50d655f4d19bff54,434800000
efc7e89ddf3de559154d8e0c,1122900000
e91598736dbb7319952f0dfc,723200000
4046ebeeb7ab85affcfe337c,1125900000
d12059af22bc7d6ff170430f,1163500000
99d39d72083d7485e8944a3e,532300000
b9ab2dcd8d1855e4bdd540c4,1004300000
97106114a8d353ffebbd07b7,708200000
d5c950db90c92be5fe753189,608600000
119833a13f3f7df22d2b270a,623400000
b2078743e33e1acc49c2d2ca,711900000
fb9371f86ca6f4e62ae374c3,483500000
6a39a747417143f0cd24f3bd,1371600000
7bc0c9e2760e4b1488522768,915400000
3898683e5d24bab9eea24d30,666400000
be0e466ca7d6942282c8626d,723700000
2d65980024ded46854c25260,1156400000
87aa28825a5b8ffbac5f2e2f,722900000
918b0d900ead8267aab4cdf7,552700000
0c85506b301862fb58b467cb,534100000
4bd031478b15017efd41b2bf,908100000
48bee96c1f65b8e283d67483,431100000
7618cb8d215425c931f47886,410800000
a7a219e7cd18f3c4b83649e0,397700000
9d3f5b59b9735da05588b3d5,431800000
6ac5f5f52cfeed2f0ac9d018,784000000
d885902c923752eab7b619e5,352800000
b183e2562cc4816244ce0e1e,570600000
88622b66e6c47cc62c3824c1,771000000
01230eede2a4a74ec4ee5105,844400000
060451a9e3e0416ff41d253d,868100000
3ca0e7723afebbf53e390297,1054000000
e2ecbfaacf11ed16fd71abcd,570600000
1f0d83013ea5e4c3f4beb583,586600000
450c4eff7e37a271fc24ce3b,814100000
a70d331be751cdc3bd0aab29,335600000
41ac76d4fa450fe0c377a0e5,342400000
2ef8a530db816223dcf474a1,475300000
d09c1af87ddad4ad11b82626,481100000
35b1cd8020e7efbb9ba5adde,636700000
6714f846f2fa3527641ad96c,770700000
4cd5338bcf246ebf263baa35,436800000
0878a639ab8e6b6e69a3df41,667700000
f4c118396d781c140d8c9b08,456700000
27151512d4b592014137ac1f,602000000
8e5123f5ef1da66571ccb600,1319100000
c491a13a87fa1ef595b35826,800800000
52d6c4bcb442eebdab338116,1091800000
e23d93ade25e73614d7bcd77,825200000
43059ceabe98412315566838,1098100000
93b7fc7c4f07a7f117e687a4,630000000
09caddf25db3ac8e1a98565b,1119100000
e3034ebf243b024cbef83cc9,908900000
63cc884a9c5c888de176461a,605000000
069fb1f8d0f06ac2fee87314,724400000
059aaea3859c4b9662ab4df8,478200000
148b157ece514d99be0a7f93,396300000
9c4f397c093dde7de5d485cb,1183500000
e28d8dac5c1c75d295a9eb3f,478200000
a804849802cc0820d25f955b,478200000
fc43df7f26644fa464ecb090,461300000
608b26adceba64d9ebc5486d,478200000
be8bbf40db0dde8ed4cf338c,478200000
d255f73d4066fe559065266f,384500000
c552cfa8e6b8c8be2c963ae8,391500000
5ee020d4adc767b3b16fffdb,402200000
2a01945c2ce528c02b391c61,396800000
dd7ee555ce0b2d58dbd8a9ea,348600000
a732aefa7ea4715325e9e80e,449200000
c6faa40acaccc1603c29df96,461300000
fd8caba10cd4d1df27605358,421500000
788c49c17df556bce0abf6ce,762300000
2d0d803cdbeaec6e2626eebb,551900000
0872074f7bd512dbd4609c85,403100000
3f97341f90b11e6a7a7f7c2c,569500000
2bfa301ea435f929e6c0d1ba,433000000
1d029020622a600aad4c2991,601300000
8a100bd7f5da66664a2680e8,488600000
1441a28c376a20c90d72cfac,561400000
495eeef459e80680720a0ec8,501900000
df81d07cc6e8fb0a01c0f404,564300000
e23ae41983b9f112f05bb703,736700000
a2ba273b099221390bee92a9,426900000
63dfd58a5c43cc7c0a468209,407400000
27aa789e29e52ef8d78b9bf5,609500000
fbd613ac06b6bf20d76822db,650200000
2a805135d8030b614d9df9aa,629000000
22c9b57a67cbef0920d09174,482300000
fb76da6072bea5801e407990,421300000
9050b1061469970ce28742a7,521200000
96f5db1dd0f36d1087172fcf,688600000
38cccc333e2c38bd608e1880,682100000
efede59a47d17737f90f4bcb,683500000
bca5301e6460eb859b7ef34a,428900000
a23a13e43f3e08ab82c6ef82,488300000
8437a42a8e7ebca46eb088cd,478200000
6e3cbc252c449fd4b758b97b,428400000
6cc6b0672aaccb8909f3a751,450400000
c60c2efec3c12959d86fe3c8,549200000
d0e45d520227ef8a1f53ba28,667000000
e45293f1e6ceb2fe79f6e0d5,655200000
4202dc3f8255586e1ccfff46,446100000
1d04d5450762d664fcfab674,771400000
a3f969063f78dbd95e6ee795,670900000
2e3fc1d628f6727880d3d4e6,428400000
22ea31eadbd3a54216443137,407400000
6490a1eff73727bf62458b0c,456100000
49721aafec7123f6ff4d8010,630600000
bce608b4629b6c8512ea2fde,710500000
a7ba3ccc4831ae7e539f0cfa,428500000
959b2293af0ee4f7c9fea7c0,642700000
bbbf74a3abf9cd8718384a65,530200000
680a71ef7ec15bd919c06320,688800000
0bcdef6d56052acd2afad93d,480900000
1bb885a07f57936b919629b9,480600000
8a222af682e2d7796643ccf7,589100000
3370a48ec22302456c41ded9,479400000
46fb04e7578da5741f6da4b8,453100000
e9da7f2549d914aab6a30e10,463700000
10d0506d84d778da572ec635,532400000
966e8fc9af08e76f8b276245,539500000
0da2a849e0f83b17b006e50b,556300000
f7101a05db93cbefd6a3b31f,363800000
b74fd7f7db38ec233c6ad71f,497200000
0d63e52a47fa884e36f10810,656600000
77fa49bcb52539888d481ab1,616800000
6f412fbb33519fdd31e741c4,414700000
6615da422a3864d415b28fe9,516400000
f258fdece395f0c4f4da6a96,549500000
c54c645c340f59dd5f47bea4,459400000
bdd287e9de82903f210878d6,788000000
e110abe74ba0ad062c9b575f,671800000
47e5ea8cb7f5ab6703803690,628400000
e71c6f7437c633e2d9da643e,583800000
783161faf2e3501c38c0aaaa,427200000
5fc3de15eb0cd87be5ed2e6f,533800000
4066155e224520530ce985eb,455200000
7745863791b5cc6d49f84c8b,500800000
aa7551be1b8d6278d38fbb00,680000000
d654c9bbda61c4c0ee1ae2cc,439300000
d224080523a2bf2e81698d15,468100000
5f8d0a2ab1f9136de446528a,642900000
405fec98d5a3c8981173311c,540500000
2a9e77fd00aaaf773d130914,372200000
279b76adc4bc9f8dd86759b1,576400000
