property_id,price
fe8305e287f6a8e7899c9459,669300000
d4492ffc4aaa4ca9c4dd2357,691100000
319b9accf9980ef2ef81099b,998900000
fa84c07cc90e2a2058b57c9e,563300000
c4749eb8f59cca469236df01,380300000
b8a5928cf1f7e704e9933bed,738300000
c2ffdd10fe424afa1b09f31d,496200000
f221dd5d745def063eeb7258,517800000
319ba1ec06c9b6ca6990f4c1,1189700000
29e7796eabea247af4e8a0f7,423600000
ddbca69ad74877086c4110e6,968400000
c858f0f3f5594e7bb0f3b6a4,1561600000
88ae3f4a8ef76675c66e925f,1312700000
27e0810a702796d97878c34c,826800000
7450139ad1b39b2a380472fa,872500000
35ae7661d8191507cf9e7cdf,508500000
93b8ea95ca1c1ff3881d91d2,466000000
8e4709859d50a75dd08b03e5,557300000
7026113e0cd7b2d17f8a3459,652200000
9af956dd8d83bc715592b97a,412000000
df10ecb67d79e645f77a90a6,681100000
14feeb619f409386e6eaeda5,416500000
1a6b9a6d92ec5e905ac97cce,732000000
057585ba19d6144408d4e2da,470800000
72699647b590d11ed9b2f2e8,350000000
cbc99d6202cd3a31e1c14a16,486500000
ce1d63bc4411a615b816a76c,856800000
04f0fd25e2456759753bd2bc,648500000
8c0154eb5be437746213aec8,617100000
e23017438478050a655f6d67,583300000
8f0b6d6dd914911c7e90d302,1001300000
4b38595746dcb78fbb459781,494200000
95aebb36dc0b4ea86db49492,1106800000
f900f7a9c5e2ea51689e8992,749700000
3fa0d9e247f28968a5bf8476,436200000
1240f50cf2d8ef1d8713e671,397200000
14a55e5887af840860b41ddf,446500000
3ffefb3f453c54585fa6ef22,740400000
c3b357d17afd631df02dc39a,649600000
a15aced0fffc97e219f99545,448400000
cf707785919dbb92cfc7b5f6,879300000
70ebbf6a402f0f707b893979,707400000
aefb3cb6ad2de9ffa90b9534,516900000
b2809471a0164e3d41b8fa60,1488800000
6d11001f164d81734a82ec1d,459000000
ad71acd782a4fce4d9af04be,742600000
ca86f53a857c23b15eef428a,973800000
580452a616b4f5170eb628d0,624400000
7dc609a3c7a3ab1f9a3146e6,784900000
e8fc9a1fd4b39f946b914398,421900000
0d3bc6532812ea618d154bdc,649000000
1ee436f045a0662037f9d2cf,730400000
8697b1d337145af0ef8e4619,1164200000
9a08127164a0bb61cefb3680,403000000
e08e1f260e5c3231c49e5a96,484700000
b96502e30fecdfae7796f1d6,493200000
a0b178016cd26a1d2072e7fc,361500000
5e3d7da3cfe55ad1fe609579,630900000
30f77637dd52e728efaddd6d,673400000
2202c5c9a16b771d1e242c18,586400000
3dc8277f29d0a2406fa25ce1,832900000
a0f86ac00934b57d85b44dde,877600000
9168a08b1fac4c5448626ff0,737100000
cec8daf847f52cb2845a9f58,1057800000
ab7559b75b340275587e50b7,1766800000
a392f7f9ace844d712ab2b4a,837000000
dd21c6799a32ce6ef27f5281,534700000
275ec6bd936600c7eceac599,1299000000
978195f1745ab7e3d69e1f50,1759700000
0e3f82238c54e85ca4229977,601700000
bc168cfefe964762cdf8755b,670000000
d22d5776b6305308c9e774d7,726900000
94d3fe901550dd4ba77ffbaf,1236300000
63717ed97f95e32b2ca321f3,752400000
a7df0496d6ce217fadfad10d,1017100000
51a696388218fc2e412f8806,643000000
a918c218ff761315988c6335,1004000000
d3609eabe59175fcb4441ac2,1516000000
8af2e264b801b3e155e52be8,1602900000
76e4ebad138d50c690f0aec1,380800000
9a9553eb431458a3e30fc672,845200000
117f37774a78d65f9e68f906,643300000
0c8b133effcdbcd49d52add5,637200000
5e8b2528c1c0a5c12a476919,650500000
38d6842c2807d54f386bdb5c,899200000
55f747145222c070fdd50175,800100000
ca7d715827b39c417e5b75ad,746200000
b219848e66fb065d4d2441bc,1240100000
a04d3f4eb8810a346fd29ab5,1269500000
0b06da0ceff947975cf8951e,1052900000
3f35c44229ba13940d8a705d,1005200000
8bdebb8914fbcaad625b1764,334300000
f4635193372f669612744011,1381300000
611a369172eb6e3e2e4bdbfb,1252400000
6689af92cae5d7c9c3e2f215,709900000
e382002b0685aabb01891743,582300000
edbb6dd10f8c9e7596368225,792400000
89b0592a715c9e135967f947,990400000
a67c6f6400a176e0a07d6772,793400000
5c6e6dae74e39d33621c7119,988300000
0e1c100d8e57de8296363d6f,505500000
e2e639b53456889ab5350ba0,427700000
93acd9176ff299221e0d2152,878600000
cb482d76b3b4904c595f2dc1,510300000
a0e15809e0a284fde27b16ee,903100000
9a958690c3947f5a8f05cc80,1506900000
889bd77c8271961a6e4925ea,593200000
dc082fe46a714afd43b9dc19,731900000
99f8eedcdc31cc0ff6fda7a6,336200000
dfa744f733abef97d82dbb32,656600000
d50b80d68eb3b928e4bb4317,648800000
a58acad50184e66794d8d704,707100000
52871480f7bdf5ac3d785630,826400000
8b083d7ac086f52fd2942a82,762200000
301ce25214ddb4b5144373ef,1269200000
6d76a22793aa9b571da64572,950800000
d7c48db0385bdbf7ecb7088f,1341700000
874e2c6f3e9f90db80d243d0,435800000
249667af8d0835c9830e2b37,466000000
75d3c9e0da9a24f4849f2078,359700000
9e45b127ea0303f973bac9d1,315000000
daa0be53e7a1d7ff76f32955,1200500000
bf7463534babd284da6ca671,358700000
0283890ab76b10547b27e634,769300000
5fd213a5236154ae5206c372,1219100000
317e95fad7d399673719537e,628600000
fb14ddcaa459b49a3b30eb3a,1152000000
4cb5e4aa83c476a5b71d77ce,921500000
f54d358d26af89636906f686,1385400000
f002603a6990ec405d82cc47,1214900000
e3b7dc4e8990f3cd436bf738,561500000
97c799300453ab511bd06361,970100000
3c1ee7e502c6bfb20873b47c,663100000
cf7741583fc5315ba70b70f1,647000000
36a0a1f0432c954604825b6e,676300000
9836bf9b64f27104c7863b79,738000000
68a3f9ac977f56cd39a6a1b9,1325400000
b676ed2d0af6807cc2b28ac8,2015500000
430112bf4fa9324f0149a879,453200000
fa00e05d83ee890a38c3a686,620100000
7d503f126b5863fa0626d4bb,736300000
ec03a01c961659f2cfd9c973,567600000
6a112af84d5a81f3d16dfc32,1315300000
4c5d3dd8802acb9ee22ab912,551600000
d029158b36963961fdcc3974,685100000
c2071e85fbffa3d2c2168319,742300000
60a04215bee81d26f20cf0c3,527800000
6d4a961e099de1939adc6496,1236100000
2383b8bc2cd3d307caba34ba,348400000
d9357452fcd193b6c5284bc8,901500000
863f8f2aeda01a9fea1cb3e0,902200000
d1a6132098a4bd640321c7d3,772400000
6edd2530070918074c8e7d07,495500000
1cfe7df5431f3dc6a9289551,1403400000
c617d1f15d294f0b0aea8ed8,578000000
bbdd78a7ed332e679c8e526b,342000000
45969f25857aa7263927b400,580900000
cdacddfdb6ce41a3eb752496,442300000
3f87d08afecc4aba03587848,1542800000
f21d2c0802e3858d493c1984,907800000
660f3f9ed9a72d8875a9efcd,766600000
04e29dbe2175919265c82463,1008800000
e4082fa99f92fc7a89092fff,528300000
05402dd344c77623fa053ffa,617700000
c5f7f0323f554a7419f78359,828200000
501193fb57014ffbd7bf218f,500200000
0922cc27581d9058e55a2239,443600000
4dcaaac494053749f30875fa,780600000
506763d35b04358fb0e967ff,604700000
8c40078231bf7af2f3a06457,413300000
53e14e867f8b02c6043ae02a,409100000
2364014bfd851a68a824d1da,817100000
f788ac4a8b2a6dc11c458c90,795500000
093c849ad2bea8292c4d15f9,899600000
71a8b68f38fccf71a229df76,747700000
ebacfa0a8e569ab603cccd11,406800000
c963faee3ac527dfab08f61c,492000000
ce3deac5963eeb96826c14f1,499500000
5607cef08511dbbf3288a5bd,677100000
8a9e6d0839f9fabad2fc3214,686000000
ff03a8cc833d067d439b9903,956600000
d3e119e8fa4d96abaa8c43c2,915000000
25b893f6073bd66258a9cf03,855600000
0d70ceba3aea278cb4a2082a,758600000
07f9017eb4b8c169eb9de536,1090500000
7cad62cfb4fc3ad9acb09f1f,635400000
41d174db6f695472063ceef3,650400000
4ecf579a5d5e70d3b4314ef7,623300000
41df29e27c0bbb52aa8ffe49,631900000
cd77cb445eb0f72df89b9fb7,498800000
65766c8572b629744f00b45c,542200000
946eb4523f76bb23d0348309,886400000
453202a234f5b370ae9e586f,642900000
4e1b5798dcbed1842f260b17,650600000
f1cb3c0b97ae1c6819fb86e0,1219500000
24a89527a6744456750baf54,389300000
a281d59b685eda4978e0c84c,646600000
6cc9d912370da36c38ac2cbc,1230600000
10563c278e7ce8eb2066d398,633100000
a1b0b8d18cd78b7cd555dd55,1097600000
3cf9282136fad24af0f7ebb1,676000000
077659c14c3cebbe192f8247,1120800000
c372834e8e7a4279f861aa4c,546100000
29daf0d5008fa9e3f0f30132,419200000
08e1ad8d1f0be0287a395ef6,601200000
19c07fc2b01a0edec4784e64,830400000
c2b5216a8050ea0fe4008f59,1027900000
29cc054742b256e6fbc6da1c,713000000
755a3e09dba04bb6ba6c9851,645700000
c98157c582392cb895071f28,665400000
84f47e531a916b7f7dc1f1b3,1143500000
231688922448e4d64622120e,541900000
9c7c68df14c238ce0b497dd2,1003700000
d5e29042106130114cf3694c,359500000
08d4fa42a34c74c94db5080b,966600000
e89fbcbd4d3414e30c30fc29,479800000
22af7bb676cb4c9ffe014506,522200000
b20d6ca58e91ae70b6e0a1a5,823400000
5c372bd1e01f3243256e27ca,488800000
1242d7e61857ba8ad285b6f4,736900000
196ac46f656726bcb8087ba9,595400000
ae513b65e06b69e1ff2ad8ec,330600000
bb26b45df6a70b6414958912,330600000
9425283b41165156aacfd43b,422700000
689b510fa99bda54284cfe7e,569900000
c57d333e383039db0fcd2620,625400000
86e98ed0bd2565b661b81ef4,501700000
0e694269bbff1e45395190d6,1112900000
6511180e3128e083bbbb6940,1125700000
59b271bf9e2d29ed35352f5e,330600000
a4c324b1353d2f7ea3ae9727,330600000
193ff8d291a9f163a4f3301b,541600000
8ee4a7cef562d388b8444c29,330600000
53bdf5c3cd800459acca551c,640300000
35ef99962cd5984ca87bd326,560600000
dc33d5ffcd2aa2b7d56d2ad3,707300000
05c47739fa4c4f00285a2c48,826500000
a51d415712d8d6c8add7009b,646200000
71493c81121558b8ba18c1c8,330600000
853a14b680761098d4bf6136,564300000
c9d5c08973c493f3acdef892,398700000
7dcbeb0aef2e2cac0d73315a,390400000
ae5a4da0000f79f12142e2a7,711500000
1f6050fd5261a2d21d5a178e,389000000
e3f39c6e4a41fbdc4bc30e0f,758400000
9d157878dbb41c14b52a956f,714900000
e1fdbdecc84b991f582a2e00,454500000
3a26efe201689493724ba464,493200000
6670cde3fbc11c263c6c3163,911500000
780ae52ac9eae675f6fdb312,478900000
24f22d76b86498d5c3563288,718200000
fda25a0b6b9f62f92e3ea6b8,700300000
678ba0c80536dd27e385b31f,314900000
ba0d0663943a118228fd12bf,403500000
81ba4b47e9222c15c4102992,431300000
d9ec26c1c3e1811e38f070b2,355900000
aa850af0c6203104e6ed02fa,557200000
c697ec00214cad882d5e9812,612000000
4b193d78ea6e3740bf37b36a,535300000
08c61259a756e617d976e8b8,649700000
c1c1dc8df6996a94ef3c7d33,343200000
3fdfa23ac43d1df0503ccf1e,434100000
bd4526ea5b404df442892788,454000000
1062419f9cf94418ba88b6b8,573600000
1102f91444b8e1abb636f1bc,915600000
b96b4bf38bdbd61d4dd0bde5,899200000
45ee2db87e9ca0a1a9faf050,799800000
556cb23459a9007127b3ad46,692900000
a613b18945052b4576595c4c,1004100000
fce385656705a8f4389cbb6a,800100000
bdac560af3e155db33d13d57,846000000
fedc2418db2353b7c97a260d,1219900000
4565bcc95c54bf0c8d376eb0,1010500000
5fc559104e0ba1112ce00f5d,1051600000
74fdeb4c56b29662f13aa8ca,1217900000
fbaf74ce4c2c6e88950d3fdb,1064600000
5de0f045039122af0052c544,762200000
e18337bbdfb106a3f1739960,703500000
e1b9ae3e0ce3da16f18e1079,698800000
a57435d71ccc5f032baee302,961700000
fc5e8e45dd0a338ab5835428,692700000
918bec54bd7587daafff66e9,536800000
86137b9624049333f7e0315a,508000000
0fca6767d8f442da1f8bc6d2,691000000
3ea5478270517f299b20bd06,440300000
dfff73eccd591bb26453eec5,561900000
e2dad5c148ecc797018439b3,596300000
b5a62d480bc544f891fd8521,691300000
cb09a84a1d7b929607d01ee5,883300000
af067a8546e1177eefe24916,440300000
d6f9abcb58befa3d05373a72,1074900000
ec2f16aabd36fd9ee2203276,1338700000
dcafab7adc7b763bb934496b,542600000
ede43dcb1715b959ba34a37d,1137700000
40dd67aeb6e9979211c9345d,859000000
31f630c44db4be5360a57640,718500000
ee8651631861c1b94283a953,1154400000
b7d245742eef110adc91b5fa,1146400000
ffc49242bb0edf3e22076501,1185700000
5c5963c17bafef1a1bfd5e03,934800000
6c589b7e6a3cfad34e98bd87,854400000
71ab3644da08b8cb0a0b34b3,802700000
aa668782ae5d0c16e57193fe,789100000
46673c69814a0b3f25818dee,936100000
b2a417a8d2440f9124fd2ee8,1284700000
3e0ccd899ad73579898fe73c,1043600000
e6f2c7d7317fd433e26878e4,1285200000
2d91b3a8c62b890fd246183c,1254100000
fa653848d69ce620a41a73ac,915400000
3b6c94e3e3684eac73b3e7f6,1720000000
a6a07d35b3834bc6f81beb6d,1094500000
a39617b7adfeb6ae7d5ee5f0,895900000
95e5e774dac6f0159e8afc0d,567700000
995362e3fea8e54538ac135c,620500000
42525c57e13abbfafe9bb395,1212200000
1ae6fd60628e7d186a5e0174,547500000
082293a465231208059c5d53,509400000
732615f6d1526ec9bd519eda,397400000
99e9c4f8fd7fb7929da10a20,420500000
1a75e436fc23e7f48e639b9c,391700000
54cdeb67ca9ea56205e4e533,894700000
c412ab869616d6576cbb8309,600900000
b17840ce59c9d9619b46534d,586100000
a14f071d8e5c338d9ebed23c,506100000
84d8504f0e860b0760c3592d,685400000
a3d03a25f84f4d50d2a308b0,421600000
bcdcce01d86d648c4502d42f,601200000
33379968a83c8a90c23e77dc,422700000
ecc36a3a4610829ee3f88993,330600000
f4eca80958b7a22922b0efa1,330600000
3b4ce006ef95420847da20b9,330600000
4fb644a95cc04f7bc6cda786,330600000
f8fad48343ee5134dbae918f,330600000
6e8e08e09da8dc598b8a8b2b,330600000
56ff1f7e81fda0c8491c354d,330600000
444f102b4d54503044154ff5,330600000
e0eae2174807cc7ada38c726,453200000
afde90f91b01b0282bb94335,348400000
1d35c364daa0f021ef263c60,342000000
8c47395a28f8177923d7b75b,318400000
98c98982020ba42198aeb45d,686000000
ff424474d2d10a2c2a1c1892,442300000
971a322e9087b67650689ea0,907800000
45a7517c4d29f5bc7787dedf,527800000
74a51274abc8358d628ecfe4,551600000
11dc32d92ac579720303c019,607100000
4c25d939eb3ec218403dc4ce,620100000
55597a7b8637f24198415ed8,501700000
eb7173223a27076d16b87f33,500200000
709d17b62bc95253601f243c,685100000
fdcf0e439ae8b2ff5730680d,617700000
2524e62e917e8a1aec5c9c26,631900000
ba601c13d20602c988d57246,479800000
397a7d1cfb809e34797f2bb4,795500000
b54d3ce25f3f03cf3fa0127f,409100000
d51bcf03d649839ca803c357,500100000
e9fac47a0f02f27abc96d568,874500000
a52bd93aa6b0d965914f1101,495500000
16601a92574531c1fd57a359,707300000
0e64230b70f4a227b444115e,1008800000
ba2118c330e19baf4f3ecf94,921500000
055e29f236bb61603d4ce9eb,1097600000
7c5c0f2d9a0e355069fe1c64,915000000
e781547cf6f8cb4ec0742b5c,676000000
8caab74ced535ec5e75acdfd,640300000
9d64345229b60ad1853d94ce,560600000
d128186867f91603af4fa481,956600000
f8fb6d1b0dafc28920393dab,956600000
33b92225cef255b0e4b4edf9,593000000
7eb78d4dea434674a230caa6,633100000
833bd3c8ef9d4da2f304a94a,758600000
331f0957d55d7f03df7fdc4b,736900000
cee124f4b9031f59c4fbef47,1074100000
8a9663cb622a55f2a1a8e3b4,1003700000
25d4a0ec9301ba5d53deb780,578000000
38d4b1837c595b6d9a23e994,780600000
a21923caba05da05449d60f6,766600000
63cff4b5ebb2b6528ad34cd6,628600000
948c392520e1cb3a030ce86c,817100000
b2e7fd7bcd93309664cd225e,646200000
9d6be7123f2c6e610971374e,901500000
3676e34e4824101f3fd9aa2c,604700000
f849ad486e84a82190675b89,569900000
2fb8b2990751692b8ef1ab6e,828200000
5155f70c7f8978e487e71479,580900000
4f076c220dad47bd9bf248a6,625400000
480041bbef3a540df2a36ea2,691200000
4ca66e564ed478d06c471357,742300000
454e4126257189bcce9b681b,900000000
10ce9c7a0a58aad19778e5f2,1315300000
dfe8e2542755d41d920e28b8,369600000
5115b0da9c95559dcee9e58d,1290100000
8a0053376ffdc75d0bdde77a,1273700000
5688288ee38f1a69894ac77a,982800000
1fe514ada76363511cc79105,1183900000
885a312d9a5bfa8a8db5279a,541000000
c716d4dfb5a3c2e1120bd84f,948000000
689aafdc12fd1610c2393a6c,878400000
c0c4ecc8d3aefc53c4c06a38,685700000
30091c32a5046d563597bbf4,415500000
2e58c9b6fbe9c57c83bc0aed,885000000
3f7c5d8304fc650bf97247ee,655100000
56334a9db3ccc24faf138edf,717900000
6d0680692396c07afc1a260c,800300000
9e07dd563b6ff4572f5d9031,1191100000
1278c9fd86258bcb435e7127,837100000
acf0f98cd8f8c8ce06f30ab9,1684900000
5e3785bd517f4faa2bcf43d6,1315200000
cfc61dd41ee5f5dcb76bacfc,521900000
2f171883b97d9c02b90f93a9,384600000
46aa67b5e0abe39dae442d76,384600000
50cb49d65d04a5d166f96e3c,627100000
06c1673c4a7444e7aa80abb7,514700000
53881f29c7a6bef0ab537466,601600000
2b028932adc74c961170a4ce,282700000
f3a1bbe01d265470a2d7332a,421000000
b42d5b5b38686929eadd56d9,621700000
bafc63f23f097c24d36c76fd,673100000
f164514211012e3a1686b148,486500000
82b90288bffe8c1c0b5a1259,443300000
2fe64bad1bc8a43fedfe0700,636600000
da5b958667b31f4f9a1d84a9,680400000
b3bc9a04a3ebc1b911326735,1007000000
9ff3acb07666d53f00d1f1db,783200000
13a44ce5066ce00846b59ae3,800600000
bb45c98dbab56e5abe20ac0d,846000000
f88bade1cb7ee0fa643f31ad,602200000
e9ab6916a79b4d5182d33bf5,897200000
144162ecfcba71bf09048dae,559100000
19466034c2ce19c24a179fe6,618500000
3787f6da3e961c0e10d30e6d,648000000
908330b0d2651093c0bb6719,680700000
66b7baef9c6c3c7ad24636e1,978000000
69cb0f3d422c2c78373c2e0c,490300000
1e866483995b30ec7f79d9e8,716500000
866f2a55f42cf30c4105631b,716500000
fede7e1a7a6f23338af6f40e,622600000
7447156f2967391975d335f0,618500000
08451af5a81fd6a63c4012cd,668100000
f63608198bfcc858abe1ab0a,387400000
e9a0dff7ae48bd3fa2ecfcfc,840900000
cc97f62e2fb9d3e31ef1c00f,669300000
ed40f198ace8a4405cce7a1a,535600000
bf17b59bf2ac2d06894bd786,931200000
e118b149654cca1c0b3a58a2,1079600000
7f9bdd2157f6c3d488c77ddf,826200000
9350225547486ad75c0b5ab3,1071700000
d1166776fca47427c77fa8e1,1101500000
f719b387fac4f688b57dc646,1264600000
6ce8991a39ec7b9883f85000,1063100000
353743db4334fee80ac08d0b,1147700000
372a3934e8179422b5cf5729,806900000
81516aa72c98ded9223db098,833300000
9e80db4c35139bbb18775644,1136400000
12ed2c22a923c840ef616a3c,1502600000
7bc57b136bcec053cbd073f3,1553600000
77a06084509952c6cfe8f501,516900000
73578b4214e2eca83b1e70ac,966900000
527e571030a7d8fbbf1a41c4,954400000
961baf163a07179bceba67a2,950000000
76b41682fa6953a3b20d3f27,1244900000
cceb25e83ecf22252aa92d2e,922600000
210ff5d4404ee8578a5ecf9f,644800000
398274b1c46fd88151420c6e,437500000
5b328b80dd844db2e946302b,516200000
4195fdfe50e42e9981fa2f4f,527800000
2d4031f171f965d7dbce0ef6,877000000
fc1b713d5605b0030421d5a2,905700000
cf6092df1f22a7c4b8ff9d50,698900000
8dbdd7c8971a514eb7cb4d3f,977800000
c197faa8bdbd51c075a6d3bc,1113100000
1985a2a5c3b2b0c7eca22afe,770300000
92a1a8b617b6d2c3669167a6,557600000
2a330fdcebb247d6a6fdea23,850600000
c3dd975d0aed59a65a784e47,598000000
608a2339d558a6cea9478756,817900000
c0ccf6d535d1316e37e1024e,1111400000
229a7640d41a8b8d6d2f8f83,1244600000
e3950ce025371da2b4ad9db6,987400000
a7e41393473834db30f2c1da,875800000
7dcd1597e11f83093cbfd7a5,1399000000
71235a69058912dec1d355a0,1205400000
349602317da0e456d88fe24f,1184100000
ddccad3e5a4eaf791ce3a7c9,750600000
776d7d1326576f07762ab3c7,840500000
1b88c06bb3c1bc2bb39d1b86,764000000
1c5c4f4c731545aa3388c554,594900000
aaa67089a753d255215c15be,690300000
d6d5717a4b7e2edaef162b6a,687700000
0ba20e953e8e76add161cd6c,329800000
13c39860029403ea94b5439a,1099800000
d5436eeef04e1a8e51a38912,366900000
21f00ad1214253dd5bb97817,919900000
5a3119efc021fd0f102ab958,487400000
331c515e7f0dbb4460810999,746500000
9e360588b18cb15aec3b6609,622400000
a7cc7d2ceedf4d69664dc734,447300000
4e78cffaea2008f3919ba0ae,426400000
452e0518f7164287e47e6354,524800000
74286242739391c4eaecefbe,536800000
df06b65985649c7107b794a4,467400000
b6a21387674a509514fa5518,829900000
6752fcf8f1af18d61124e32c,544500000
a7e40088cf53acfc65f4b3f5,1118500000
61b9307a25be3119effbd0d2,353400000
3061729865dd2d68858600b1,801600000
ad38d5660b6f1eef23b76039,340900000
1d493f3954b15e84c41afc82,397900000
57744cb947a923584fc6bcc4,466300000
16f60cac352cc0d668d226d0,348100000
accf7bdeeff29ec7a209c509,377200000
a694b9ab05641a6325764e63,693700000
bdeddd3f84cb0ffdd1fc27bd,671800000
de9ab30042562789601833f6,394500000
1a95522f43288e32addff2ba,419600000
3cc722d5c764ac261611c2b0,328900000
aba85a8a7ea2def1fdd18587,438100000
b272c1025cf5c1e1df47042c,762100000
5c449356b8b2d7e0928cce59,896000000
a56d3b5bc13c9849cf676750,537700000
942c934c0d41ab822d60c795,452500000
b0fe09d086490092f1690fc2,618700000
7abc8a11d3d6c905de3f567e,554600000
16716773b2a43df0332622bb,383400000
98fdd3fc6c9447d0f05eb1c0,458600000
a59f39373ee368259b441de6,511200000
cb778195c5d61a7c4185424c,867100000
c0277899d5f185cc78fc4a79,800800000
44effc9574c74ea4ad98ede4,615500000
e2d00e4fd93a02ea81895355,825600000
ab405cd390c0681c3c67836e,694800000
86db204f7ef6e0e0e6687246,889400000
97b791fd94b2339ba115a75a,919300000
3897d9b5fe3a0cfaed7c18a6,622100000
ce206b82f2de3793156baadd,672500000
2c924b9d45667f7168bae6ee,843000000
358eb586d9649d20dca9bfcd,816600000
71b1fe15c5bffb750c99f648,682000000
eca500b92ff96f10ccd45e54,685900000
7b63445c5e1ce95bd12c31ee,965400000
97d64459dfb368b1f6067ab2,1090300000
1b09874d5a3e4c9e0d544198,848000000
54fb79bb019bfd10e5481ec9,776400000
b3b63d292523ce0a925b871c,658600000
09759befd8899fc1e359935f,1003000000
62e0110b1c8dda16cc7da89c,713300000
d98ba43504fb49a4f0bd9c05,675300000
48815b454dfb64fe60e2cde4,526900000
40a65310ce666e80a9611d4c,900900000
a8c5674b5d110d99a1e097af,781300000
ee9e7dcede0ffc20442b4407,1014500000
9e858250fcb7320b65bed9c7,906400000
bc76b078832a3a81b6d637f8,1351500000
b06d3ee14ccf3d46fe2431fb,805400000
87332a7e03cb851342667b98,939500000
faa37a79a1d72e4b8b0c80a6,939500000
0821109831351eb2501e362b,1132700000
8d01d6561223272181235c69,894100000
a0f1c94cd34fcba92f59a59a,908400000
f6a5c88d1bca87c1e89d8084,1395500000
55118881731616058c929b1a,1192200000
bed1fbafde11c156b655e04f,866600000
819d2a7c3330480b7217577d,873800000
e1967b56ab8ecd035bf39534,800300000
08d0615cff29645ee70e20e9,1255800000
2e8af16a155fe18c8c6730a2,992200000
882e8e77fa1a71288f6b61cf,1262300000
7930bb0822caea5f6451bfa6,1405600000
993a18ae04d78d374f854262,1183200000
e5527bb25c85988e00da339d,1094900000
07bd45129563bd2fd974deeb,348200000
83727953ecffc17bed632d94,447100000
2e2d3f42f4f8369733b3bcb9,661900000
3b23a71bf40e800a66bdeab2,405100000
894f346e0ad39c57fc0f369f,1475800000
d1fcd31555048d043cf084be,454100000
8d48f73816b248d1166a09db,770600000
32d5a20c542a8194a6aae965,666500000
53870de54350a8cd7c13f014,557500000
31cdb68dc6476128c4bb2f5c,1141200000
4be6d93d8ae1375156444f05,673700000
33a7f6aebc3e2d480d287199,1201700000
e1e188d3f9940f9dad98488c,898700000
76167f6ca3d2c404104b77fd,843100000
9297c340db8a74e10dbba148,888400000
0e001ee8f27e1a2fffaa0225,1169300000
ae3868ac8c44128b8a955829,749400000
bcbd20cfc50e2f032b174b56,420700000
253560c855216bd9eb102595,901100000
c9c769e7ccc99016f61269d0,461500000
7c07ba1982289ca3abcbece3,598200000
c5c024d11b3ebb2cd088bf6a,772600000
f0a8fb06fcdf8997bcdcb03d,986900000
806f9ab2a016e774689ce2b9,324100000
4491bda913188aad3c66ef20,814000000
0c37c0d27631960f9e0fda1d,733800000
b50b45bda0905a116f238c1d,562300000
f0f8e755058d48542b9cc4e3,1352300000
b3005057f48c1794b7974f4f,886300000
e1e5b0bd721a67318a3848ed,415200000
d96155b72c02bfa04f7ea98f,670200000
3825ce5030d951ef0fc2f7c5,381400000
99587dcb4237fe90acb15b5e,569500000
452ae373210337b8008ea2a3,1275200000
09ae7df5577582ce7e7b0aa7,802700000
b98967876009fab4290736f1,1181500000
24a4a43ae4c687bda1066227,1229200000
c509f2036a11b7132c633d2a,797000000
bda914dbacd42b2b7c6c5179,894200000
5a681060eeb2fc8f1b3261da,747600000
016bb199b12846ccb0b03191,757800000
ba94676bc0385678ce3780a3,625800000
b2183e5bca67574df7d5985b,505100000
baae43ea29f7e419bbecf998,516800000
ff1a7adf260e637bf316812f,373600000
8e56b5dbc4cf628ac12e5bef,1182700000
c8941b8d7626f7b33628158f,1134600000
d504ed869ece1b1d6e724452,334600000
